age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
47.07674265272529,Self-emp-not-inc,97883.14717436102,HS-grad,8.999144372784366,Divorced,Other-service,Not-in-family,White,Female,-0.017918559267751762,-0.03931592307619065,48.01911003572823,Italy
55.151502977299806,Self-emp-inc,284526.03312871896,5th-6th,3.101190006209763,Married-civ-spouse,Sales,Husband,White,Male,-0.08543608879361803,-0.10379255262336695,39.89111292951979,Cuba
35.151384837317295,Private,140564.04151366523,Bachelors,12.748293189445272,Married-civ-spouse,Sales,Husband,White,Male,-0.059512196027051906,-0.017005894247590105,39.95317118201781,United-States
34.96230784353292,Private,195252.8980003809,Some-college,9.844080760853112,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.09717214361485668,0.18690657902863952,60.037342793328065,United-States
52.93174887378349,Federal-gov,271543.86762461433,HS-grad,8.995227058714224,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-0.08706500236322232,1977.0389918263759,39.94305608502281,United-States
33.68858033562862,Local-gov,240252.04196925822,Masters,14.058039093244263,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.1301378027138245,0.000689472837725537,39.89798028310898,United-States
42.0000073969562,Private,212893.95848748385,Bachelors,12.985024485966976,Married-civ-spouse,Sales,Husband,White,Male,0.05695940532641874,1887.0304988448363,39.86001148246617,United-States
23.074647583367586,Private,100344.94684356278,HS-grad,8.93221471653092,Never-married,Craft-repair,Other-relative,White,Male,0.02771360963732228,0.015037298265641583,14.847726483822575,United-States
35.015811670670374,Private,233570.95422618932,HS-grad,9.068858107387621,Divorced,Other-service,Own-child,White,Female,0.12602670609452984,0.0846325062087846,50.11976573399279,United-States
44.91056828591963,Private,32356.110577368905,Bachelors,13.013345556730332,Married-civ-spouse,Sales,Husband,White,Male,0.11012263787612463,-0.020016174002242287,54.88830549481958,United-States
34.854364403669265,Private,144608.0185165883,HS-grad,9.181342800686897,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.05851756773856617,0.07641299334005223,40.09948077170738,United-States
45.841663588298566,Private,195022.94241002447,HS-grad,8.91890935947738,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0.08272192015465635,0.17712305122529423,39.78031104602413,Columbia
34.9275072186929,Private,99356.95167179494,Bachelors,12.862747299582507,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.1118201081016351,1976.979054184611,29.973800415523314,United-States
29.04569800492671,Private,133936.9517551586,Doctorate,16.13918623641489,Never-married,Prof-specialty,Own-child,White,Male,0.05738577549577663,-0.021762073633465884,39.8967252011224,United-States
32.042072682508575,Private,77633.93301057818,11th,7.018055072617762,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.12500097412117525,-0.2356796923109863,45.0448613406778,United-States
28.862105192152196,Private,242482.0220611218,HS-grad,9.095437265110593,Never-married,Other-service,Not-in-family,White,Male,0.024469697199771833,-0.01715355379200086,32.01487303778807,United-States
64.99789566180156,,240857.07815552698,Bachelors,13.193574554869205,Married-civ-spouse,,Husband,White,Male,-0.16721722692581403,2376.900165986552,40.0387419137871,United-States
34.08583857206227,Private,304029.8842325104,HS-grad,8.853987671212654,Married-civ-spouse,Adm-clerical,Husband,Black,Male,-0.08723128708205939,-0.07033823716710663,40.020730786962545,United-States
20.909823196975037,Private,112136.80840463047,Some-college,10.033540626157365,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,0.038832386403284506,0.02249855209661293,20.08396978467045,South
22.026940758871785,,117618.04588682302,Bachelors,12.963257568356857,Never-married,,Not-in-family,White,Male,0.09522640450247069,-0.05645191699256241,25.06286778156876,United-States
43.96222772079683,Private,160918.87770569365,HS-grad,8.830108949956548,Divorced,Other-service,Unmarried,White,Female,-0.12598205648190816,-0.14769805428965685,29.977822971559913,United-States
18.208053432934847,Local-gov,28356.861066551584,HS-grad,8.964193303278478,Never-married,Adm-clerical,Own-child,White,Female,-0.0035912642825966534,-0.06722630337615672,40.056295122778614,United-States
87.10060403249888,,90337.86383534972,HS-grad,9.036371691377509,Widowed,,Not-in-family,White,Male,-0.13821655354864412,0.11971833312172096,1.8487308398187108,United-States
34.96530631380368,Private,126674.97192694945,HS-grad,8.935941665646393,Divorced,Craft-repair,Not-in-family,White,Male,0.08807929678834746,-0.05746908625099182,45.99992202052126,
19.99108425700202,Private,131611.11439280483,Some-college,9.856955507867797,Never-married,Adm-clerical,Own-child,White,Male,-0.08990090989882993,-0.20492954714471545,48.05787019232195,United-States
23.863528413791496,Private,174042.91455362333,Bachelors,13.10795752900467,Never-married,Other-service,Not-in-family,White,Male,0.023964667114699828,-0.030673969467540935,40.15570566901951,United-States
23.807737137720903,Private,239662.9133293676,10th,5.836380790052129,Married-civ-spouse,Other-service,Husband,White,Male,0.024747573402917233,-0.05281710674180709,40.12044015994397,Mexico
34.97721578133642,,169808.99404941525,Bachelors,12.863243293881261,Married-civ-spouse,,Husband,White,Male,0.08727461489915309,-0.07855772837148345,20.08534458143658,United-States
18.080892878096943,Private,70021.00557429089,11th,7.026812552781584,Never-married,Other-service,Own-child,White,Male,-0.04066594512698099,0.05205778067758454,15.052775491203088,United-States
55.909581508386914,Private,178786.97922869842,HS-grad,8.946358530214903,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.07119167190917026,-0.07776028284873049,39.883737613387225,United-States
49.9362361958108,Private,237867.91625741377,Masters,13.86871268413041,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05159213071371326,-0.015842959237443624,49.91638620508604,United-States
30.016751884201682,Private,36340.0221845752,HS-grad,8.943459167232616,Never-married,Adm-clerical,Unmarried,White,Female,0.040827724253589714,0.14582451628998974,24.11168275815926,United-States
46.14072374664223,Private,403911.0791634607,Assoc-voc,11.066831570198817,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.07951213304987695,0.12672282311795346,40.176760338132894,United-States
35.02792275389638,Private,241153.04316405702,Assoc-voc,10.951186597625219,Never-married,Tech-support,Not-in-family,White,Male,-0.16731550986175803,0.016386780141074572,39.92686199760652,United-States
28.146003484558214,Private,195572.94860759567,HS-grad,8.804540140197867,Married-civ-spouse,Transport-moving,Husband,White,Male,0.04575729746099927,-0.049049408096402486,49.86727697551304,United-States
47.83825075803927,Self-emp-inc,213140.02101927606,Some-college,10.011737267155207,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05172631538799341,0.14046181855730241,40.04938724693747,United-States
42.205583337237485,Private,66006.07213544022,10th,6.06664895866748,Never-married,Transport-moving,Not-in-family,Black,Male,-0.12021460439415671,-0.14243396260735172,39.81893057869228,United-States
74.94944658177451,Self-emp-inc,98116.00985619784,Some-college,10.047798622831229,Widowed,Sales,Not-in-family,White,Male,-0.02422943603755174,-0.11994285649358889,40.019653452232234,United-States
29.94732777398647,Private,169268.92071040935,11th,7.104394652854788,Never-married,Handlers-cleaners,Other-relative,White,Male,-0.07900053489805883,1720.9795524731476,38.0566626411228,Puerto-Rico
20.97520911526038,Private,249726.94506676684,HS-grad,9.043382296214244,Never-married,Other-service,Own-child,White,Male,-0.06420088066231146,0.14874493409031556,22.089807943243056,United-States
34.831864968050674,Self-emp-not-inc,346605.1248128744,Some-college,9.771710273121535,Divorced,Other-service,Unmarried,White,Female,-0.0799804073933672,0.00021492588594854137,20.040073530047216,United-States
34.94067971240613,Private,226527.99694848506,Doctorate,16.0216844187912,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,0.042369211189564465,0.13282128129019793,59.97070588792841,England
26.85496998701638,Private,187746.1884862513,Some-college,9.952444644014804,Never-married,Other-service,Own-child,White,Female,-0.18632503441490636,0.0794952421143292,39.9645633524725,United-States
30.158009329122372,,159303.2383327908,Bachelors,13.121733740369729,Married-civ-spouse,,Wife,White,Female,-0.060253917026291286,-0.0011780924464740601,3.9622547454577215,United-States
35.80869299226625,Private,284582.13001150434,Some-college,9.974106719340897,Separated,Sales,Unmarried,White,Female,-0.09662104650953794,-0.15517967975959007,40.0520865448347,United-States
42.11802410514458,Local-gov,340148.008444925,Some-college,9.972689675654882,Married-civ-spouse,Adm-clerical,Wife,White,Female,-0.17403743615299938,-0.1657518620933669,39.993986808477686,United-States
20.07827725792009,Private,366929.0397773447,Some-college,9.983505135992226,Never-married,Adm-clerical,Own-child,White,Female,0.1145244732530799,0.06407375220951474,34.76897141948503,United-States
59.9305507602644,Private,173959.84254798607,Bachelors,12.956356077679352,Divorced,Prof-specialty,Not-in-family,White,Female,-0.07606118318359843,0.16674770011098727,42.09069125743071,United-States
39.921463618832284,Private,136985.98006487626,Masters,14.10438196712914,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.05592345509,0.006727852068079136,51.94559143113925,United-States
22.939767477042928,Local-gov,203352.7087804084,Bachelors,13.175240268652447,Never-married,Prof-specialty,Own-child,White,Female,0.052537515434542784,-0.004167041215974569,45.18652359648017,United-States
42.08266201986078,State-gov,160368.90559767658,HS-grad,9.077421668915179,Never-married,Protective-serv,Not-in-family,White,Male,-0.18314967394347195,0.12181881811451317,39.98224141433122,United-States
56.00048653528466,,188166.1785305922,HS-grad,9.075822781636647,Married-civ-spouse,,Husband,White,Male,0.03952821251198471,0.0999377716059497,39.767577189697164,United-States
25.968759969512227,Private,58750.93841079556,HS-grad,9.169543855406557,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0.01845325959723516,0.06265787852835553,39.92175521966181,United-States
23.999391956540123,Private,230474.9992782945,HS-grad,8.890065633919903,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.01307444360948318,0.07116388355304329,43.95824161616457,United-States
26.91037595733151,Self-emp-not-inc,65308.17642827823,HS-grad,9.029605604595144,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.08601338723206596,-0.0647577503912825,49.837010506880446,United-States
70.93823932283118,Private,78277.05900984113,HS-grad,8.927224243984352,Married-civ-spouse,Craft-repair,Husband,White,Male,0.14395768289251562,0.14197617373673954,14.942428361278592,United-States
59.027611847929116,Self-emp-not-inc,182142.004211496,Doctorate,16.086131486858577,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.02931868129219144,0.24917697469825628,39.807186145197726,United-States
33.063466799224415,Private,249716.12125459558,HS-grad,9.029262190516796,Never-married,Tech-support,Not-in-family,White,Male,-0.04669486769723442,0.10869480662949392,44.94330708689086,United-States
60.96998778659144,Private,139390.94176021803,Some-college,10.052064034374748,Never-married,Tech-support,Own-child,White,Male,-0.17138813045084111,0.013267826141490814,16.11540391715907,United-States
29.953329183356185,Private,88912.96298787705,Some-college,9.967061639501127,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0.06177775454632222,0.14049218911837566,40.007551354361084,United-States
61.953285569138316,Private,72886.0753534859,Bachelors,12.884631015441434,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.15023749006518589,-0.014399549087159916,40.14086107349588,United-States
55.276809992475364,Private,199212.03723069088,Some-college,10.103367417714036,Married-civ-spouse,Adm-clerical,Wife,White,Female,5178.095052370825,0.12413408934639832,39.730406691786754,United-States
30.927909158721413,Private,168905.9316350496,Bachelors,13.039349191966107,Divorced,Exec-managerial,Not-in-family,White,Female,0.037265705704426805,-0.09701141616221312,49.96497776990186,United-States
36.954009483855444,Federal-gov,238979.97764859803,Masters,14.085210611695235,Never-married,Adm-clerical,Not-in-family,White,Male,-0.07024848889524703,-0.14786899060581976,42.01441736187635,United-States
22.024448775958067,Private,210165.0127762696,Some-college,10.035634484067828,Never-married,Craft-repair,Not-in-family,White,Male,-0.07295092723184637,0.10977782169185171,49.93788482735021,United-States
32.05939270630864,Private,204566.82076942455,Bachelors,12.958716689718289,Married-civ-spouse,Sales,Husband,White,Male,99999.03319705985,-0.06765188803307728,60.167012451474854,United-States
22.002217766996967,Federal-gov,471452.12760968396,Bachelors,12.946263094555288,Never-married,Tech-support,Own-child,White,Male,-0.08459101512173983,-0.03513566820710718,8.066699964494392,United-States
22.882915997066295,Private,391171.0030065709,Some-college,10.00353387738522,Never-married,Other-service,Not-in-family,Black,Male,0.04672865713184022,-0.010336583302172332,25.13854634950735,United-States
16.90250148151807,Private,95909.1739202801,11th,7.016784446709996,Never-married,Handlers-cleaners,Own-child,White,Male,0.16902018825400722,0.030468447797850042,12.01321812260458,United-States
62.21596823316868,Local-gov,223637.09754750284,HS-grad,8.835735150462373,Divorced,Other-service,Not-in-family,Black,Female,0.04704719440130543,0.051559881295760335,34.93377284180673,United-States
29.98493968295363,Private,209316.8279643726,HS-grad,9.065630806894097,Never-married,Machine-op-inspct,Not-in-family,White,Male,-0.06660656774061327,0.19285853822851945,50.00819995590337,Dominican-Republic
43.96412682898658,Self-emp-not-inc,26668.976084376147,Assoc-acdm,12.057894896242694,Married-civ-spouse,Other-service,Wife,White,Female,0.10548520821345216,-0.13254460998307457,98.95681101005574,United-States
54.029449017423566,Self-emp-not-inc,72257.05989566364,HS-grad,9.112061644327673,Married-civ-spouse,Sales,Husband,White,Male,0.019684142887940723,0.08120753243306016,49.917633979884364,United-States
46.134293986400486,Private,250821.06565443627,Prof-school,15.081536409176483,Divorced,Farming-fishing,Unmarried,White,Male,-0.02416556761673858,0.09514968053794576,48.07852215711315,United-States
39.98472138418717,Self-emp-inc,50644.02244077222,Assoc-acdm,12.150329363421331,Divorced,Sales,Unmarried,White,Female,1506.0824684097092,-0.003881087634828734,40.04122523341702,United-States
