age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
39.01512394225611,,105044.13913770547,HS-grad,8.933249317444071,Married-civ-spouse,,Husband,White,Male,7298.03260638996,-0.11087785851714071,39.90523709252762,United-States
35.23472001492571,Private,454843.02523854206,Some-college,9.925613107052087,Married-civ-spouse,Craft-repair,Husband,White,Male,0.1567726851468208,-0.04500546637122299,39.817942510093395,United-States
33.971960202482386,Private,64829.92897442021,Assoc-acdm,12.019327283978622,Divorced,Exec-managerial,Not-in-family,White,Female,-0.011348975695976208,-0.058854594348968,45.08423369587573,United-States
40.858950614739015,State-gov,190910.07651737315,HS-grad,9.017461489505344,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,-0.05520783896502235,0.2126897515879189,40.13552928164558,United-States
41.029895121695134,Private,170299.0455225799,Assoc-voc,10.944455190093583,Divorced,Prof-specialty,Unmarried,White,Female,0.14480176717517895,0.15458640729227338,42.95945906331867,United-States
59.85552414660944,Self-emp-not-inc,166153.04495724413,Some-college,9.982145207151017,Married-civ-spouse,Sales,Husband,White,Male,0.05057197341740069,0.13144910148650155,49.95441574079568,United-States
44.20411558720774,Federal-gov,113596.96778838433,Some-college,10.107876138963393,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.1029542167539842,-0.1378865610090957,55.01237957114821,United-States
54.05189155522586,Private,202114.78834425172,HS-grad,9.046535338930719,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.11162875247761966,-0.007857453584738909,40.01560078290596,United-States
23.1316950868629,Private,262743.8764978139,Some-college,10.22172539058687,Never-married,Adm-clerical,Own-child,White,Male,0.027475380362813873,-0.17998708777140895,39.954067761817186,United-States
44.00055051683696,Private,240042.954413205,10th,5.947653256904921,Married-spouse-absent,Adm-clerical,Unmarried,Black,Female,0.054968361530140855,-0.05943039586619858,30.09140716263708,United-States
16.853244285188733,,74684.85514886308,10th,6.136811662126176,Never-married,,Own-child,White,Male,-0.11173027266208713,0.10806967686024804,20.021346619949494,United-States
36.91748680189154,Local-gov,265037.9152224935,Prof-school,14.935143713662562,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.08498303306933949,0.17024015378550683,59.99178101125287,United-States
21.95590742851277,Private,91842.0279082804,Some-college,10.023602713179974,Never-married,Sales,Not-in-family,White,Female,-0.21096156829038298,-0.015790039218355888,41.97171859280207,United-States
59.050042923808824,Private,112797.9747741682,HS-grad,9.058271863653891,Divorced,Prof-specialty,Unmarried,White,Female,-0.0747650005382365,-0.04400510490522705,59.91080945599127,United-States
25.101896768740357,Self-emp-inc,86744.88717898389,Bachelors,13.060931823439304,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.05345138524788149,0.03332166993272004,39.82657993637692,United-States
39.949977586440106,Private,124692.08161475368,Bachelors,13.08187956334941,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.005376020548493714,0.03601248704637628,40.1065712892029,United-States
59.0435627225835,Private,126676.93026731355,Some-college,9.897771794448937,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0756132418590754,0.07252184714137952,50.198153690719245,United-States
36.86717600621679,Self-emp-inc,199264.92963343795,Some-college,10.11929623971586,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.16158130941524307,-0.07740417077827781,49.886937640320454,United-States
46.99438926374875,Self-emp-inc,109831.88314658069,HS-grad,8.88756939073336,Divorced,Exec-managerial,Not-in-family,White,Male,-0.09177307553193802,-0.11233165755339865,59.95463172094774,United-States
29.01520580102957,Private,116662.23795280789,Bachelors,12.862653172805995,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.04388300954279084,0.07147124999455905,39.95614976674396,United-States
32.0402034201714,Local-gov,191730.96766135827,Some-college,10.025321131453978,Never-married,Adm-clerical,Unmarried,Black,Female,0.24830632132931948,-0.004297800848694675,40.01067759884694,United-States
33.103964517060184,Federal-gov,615893.1236616868,Masters,14.120074207571564,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.07175305274199888,0.08438372514292705,40.0356868179881,Nicaragua
47.97214691023201,Self-emp-inc,88563.80190775252,Some-college,10.101167133259509,Divorced,Farming-fishing,Not-in-family,White,Male,-0.08727604868357927,0.0997557456302726,45.038262627687004,United-States
43.12288827142831,Private,338289.9175063158,Some-college,10.038755134892012,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.055603284094191775,0.036877403744800474,39.94347986120335,United-States
39.13004228107138,Federal-gov,99145.88085767541,Bachelors,12.838508477211944,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.122462212800257,1887.052092210576,59.972931547470566,United-States
43.09416648018083,Private,99211.93598499321,Assoc-voc,11.221642888355712,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103.104994578991,-0.060376105989697275,47.82191509995473,United-States
81.06795192600991,,162881.97933471168,HS-grad,8.924208625413284,Divorced,,Not-in-family,White,Female,-0.07402956058701836,-0.18308005661563514,35.08528437309229,United-States
39.15289432230435,Private,186182.8538544893,Masters,13.80706355600339,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.03747586140928655,-0.007423576730848547,40.13258414713287,United-States
45.9901453594034,Federal-gov,35136.18518610216,11th,7.162345324467706,Never-married,Other-service,Other-relative,Black,Male,0.02939494420192686,0.16652439323650106,39.938270537099655,United-States
38.87986409269041,Private,183891.98349359838,HS-grad,9.066596637871594,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.026631372413145123,-0.0171887358251044,39.93607909505799,United-States
48.76835635521204,Private,43206.15457213661,Prof-school,14.970006903493276,Never-married,Prof-specialty,Not-in-family,White,Female,-0.027746540970768126,0.09662766243405979,54.888315352921055,United-States
28.00181710505532,Self-emp-not-inc,200514.81948529932,Some-college,9.950557767724746,Married-civ-spouse,Craft-repair,Husband,White,Male,0.017514078300034826,-0.06178448746216752,39.93622751169955,United-States
40.06986284744546,Self-emp-not-inc,151503.93182504288,Some-college,10.012896903271274,Married-civ-spouse,Craft-repair,Husband,White,Male,0.054034726307694694,-0.13773504491573518,59.88555357012944,United-States
36.97981117242463,Private,94207.87576535149,1st-4th,1.9080920663383882,Divorced,Other-service,Unmarried,White,Female,-0.30549500161312043,0.10777998634449644,35.01712120859649,Mexico
66.989371133783,Self-emp-not-inc,123393.10355094256,HS-grad,9.216714264209296,Married-civ-spouse,Transport-moving,Husband,White,Male,6418.01603427004,0.06639640890504084,57.88587182591798,United-States
50.01753507575651,Private,21094.871275558842,Some-college,10.05602563928555,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,-0.03473328523652905,-0.012734904353378124,39.92108193371758,Philippines
47.97932122095447,,144397.04402496814,Some-college,10.10169405522834,Divorced,,Unmarried,Black,Female,-0.004891090070840383,0.06436110380799948,29.9208105528017,United-States
35.01713444833792,Private,105802.92927405018,Some-college,10.104195692588894,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.04395319336720719,-0.0700549891507603,49.92390784140834,United-States
33.050022592024845,Private,204828.96040061663,HS-grad,9.004395362116883,Divorced,Transport-moving,Not-in-family,White,Male,0.053135263845514646,0.10401319186755681,44.950012469850435,United-States
51.96076794180441,Private,326156.05452937237,Some-college,9.87069607057444,Divorced,Prof-specialty,Not-in-family,White,Male,-0.06021747483078417,0.006414074980366125,40.03648562162718,United-States
25.018950609340003,Private,197871.09907824761,Some-college,10.138743625014484,Married-civ-spouse,Sales,Husband,White,Male,-0.016330634943220748,-0.20499822547947244,43.946429619276195,United-States
32.07268164987248,Private,147283.94005422076,Assoc-voc,11.072591920424983,Married-civ-spouse,Sales,Husband,White,Male,0.0039214512053778955,0.014431306490482557,49.97703865419976,United-States
60.00069577994446,Local-gov,98349.90776203258,Some-college,10.06866170888553,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-0.02602116904956131,-0.05254598153672544,60.03544915183105,Philippines
23.821106418333123,Private,181820.04692346582,Some-college,9.94978149807936,Never-married,Farming-fishing,Not-in-family,White,Male,0.16039856645857317,0.1000485661382755,44.98324917856062,United-States
52.0552215952063,Private,210736.04561908363,HS-grad,9.039910179641852,Married-civ-spouse,Tech-support,Husband,White,Male,0.1995978655333161,-0.07054781471070508,39.88574380700567,United-States
25.025335489271853,Private,160260.85528430148,Some-college,10.070812274359874,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0.013311981417439415,0.04741940936976625,40.00230646829378,China
57.892482984645845,Private,186121.07317810206,Bachelors,12.958073307117388,Divorced,Exec-managerial,Not-in-family,White,Male,0.04176747754170516,0.07164366378576519,40.01875947606745,United-States
33.05909316820691,Private,209414.9623393334,10th,6.075581886868141,Divorced,Protective-serv,Not-in-family,White,Female,0.02888856752682243,-0.0709541921757855,32.050392596493765,United-States
48.09195638056113,Self-emp-not-inc,317360.0630513243,Bachelors,12.970932445038848,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.003029032146104517,0.07907477238561697,20.0421964015615,United-States
29.90980568331819,Private,182713.97817636796,Some-college,9.959986680043254,Never-married,Exec-managerial,Not-in-family,White,Female,-0.052481280181198714,0.21997677426526974,40.027018718751926,England
41.988074364049645,Self-emp-not-inc,119207.10882650514,HS-grad,9.031090223774376,Never-married,Exec-managerial,Not-in-family,White,Male,0.03685443925897255,-0.11636522111907824,48.049873787262165,United-States
61.952112409070615,Private,176965.02411956422,7th-8th,4.114123967981402,Married-civ-spouse,Other-service,Husband,White,Male,-0.07733487693740944,-0.2639460957013144,39.89520908165231,United-States
17.9890138010864,Private,173584.99990711955,HS-grad,9.105555365233124,Never-married,Sales,Own-child,Black,Female,-0.16226546297938385,-0.015507809879630068,18.080825569930585,United-States
41.19894280779638,Private,215478.79372068355,HS-grad,9.088434074861746,Separated,Handlers-cleaners,Not-in-family,Black,Male,0.023854154754313843,0.10666881948121339,40.0706902685187,United-States
48.03293382103957,Private,167471.86423624007,Some-college,9.922310823285526,Divorced,Craft-repair,Not-in-family,White,Male,-0.17106115481408102,0.13050910237080846,40.01245127814896,United-States
38.93006981350761,Private,190728.0257800077,HS-grad,8.996479142013373,Never-married,Adm-clerical,Not-in-family,White,Female,0.1679054238083974,0.06097115359746751,40.00100362746057,United-States
38.038449449871656,Private,249719.953927943,Assoc-voc,10.877857350901797,Divorced,Prof-specialty,Unmarried,Black,Female,0.05606002586121968,0.014410480701597712,40.083373195946294,United-States
21.016568394762253,Private,199698.20852085293,HS-grad,9.092372918600628,Never-married,Farming-fishing,Own-child,White,Male,-0.03865171418375307,-0.22885865869321434,44.92670310267656,United-States
20.963083197477037,,118022.89087363763,Some-college,10.021045654589418,Never-married,,Own-child,White,Male,-0.11383010246263235,-0.09516085828594402,35.079552783572446,United-States
68.00535451939042,Private,223486.2240316274,HS-grad,8.893293558260021,Widowed,Other-service,Unmarried,White,Female,0.1678452879501107,-0.029552073956216902,6.875341328700286,England
18.949468411859936,Private,248338.91285938385,HS-grad,8.988992418369225,Never-married,Craft-repair,Own-child,White,Male,-0.09761900230631848,0.0022370237354493445,35.04198518569395,United-States
76.11874643498365,Private,203909.93754257335,HS-grad,9.169373760643772,Widowed,Other-service,Not-in-family,White,Male,0.051950390217343545,0.14528590689173856,17.041588236404053,United-States
45.97694182540025,Local-gov,66934.06421279813,Bachelors,13.118456114601246,Divorced,Prof-specialty,Unmarried,White,Female,-0.0033718373275584794,-0.05307816320667596,44.970316826667144,United-States
39.081793590178776,Private,192613.98534223888,HS-grad,8.925680835430452,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.1655375674233748,0.09394429798687687,56.115050360373026,United-States
35.0266219270879,,226379.0314977517,HS-grad,8.898711511876371,Married-civ-spouse,,Other-relative,White,Female,0.06300153429428151,-0.058605742436259024,25.269834200808052,United-States
51.06633998148481,Private,257337.07096046928,HS-grad,9.019787868636838,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.1474208888287695,0.04888536278063595,49.89817123055023,United-States
19.996319113498252,Private,181370.25439143597,Some-college,9.95952021910204,Never-married,Other-service,Own-child,Black,Male,0.14088355409062706,-0.10715730739623835,40.0187787647556,United-States
41.99614040107694,Private,230355.01269832806,Some-college,9.75805935937369,Separated,Adm-clerical,Not-in-family,White,Female,0.13151018499851244,0.023903094262868244,40.04585816507905,Cuba
50.01357935087802,Self-emp-not-inc,145418.88554073113,Masters,14.020587092492361,Married-civ-spouse,Sales,Husband,White,Male,7688.187874779692,0.011423153984887038,45.00999248381939,United-States
54.001856805165275,Private,167552.00866353704,1st-4th,2.003534179242767,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.01389365482220589,-0.063270896081683,39.9273305005069,Haiti
48.038730590278696,Private,165484.1171539693,Some-college,9.921650256989007,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.005864992176481236,-0.00011686171309332929,65.05962254472955,United-States
33.855532177284005,Private,98283.14997640585,Prof-school,14.996703053037505,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-0.13790254184347525,1564.1000871909466,40.0290191668689,India
49.98541593961781,Self-emp-not-inc,114757.92486770828,Bachelors,13.005906257881861,Never-married,Craft-repair,Not-in-family,White,Male,4415.921687642797,0.0563838720984503,44.99997494716168,United-States
